PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,TOUCHES,ELBOW_TOUCHES,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT,Season,year
1627832,Fred VanVleet,1610612761,TOR,69,34,35,2535.0,5837,12,2,2,1.0,4,4,1.0,8,0.667,4,0.333,0,0.0,3,0.25,2,0.167,2022-23,2023
1627788,Furkan Korkmaz,1610612755,PHI,37,24,13,353.0,524,7,3,5,0.6,1,2,0.5,8,1.143,1,0.143,0,0.0,0,0.0,1,0.143,2022-23,2023
1629216,Gabe Vincent,1610612748,MIA,68,37,31,1759.0,2930,12,3,4,0.75,0,0,0.0,6,0.5,6,0.5,1,0.167,2,0.167,0,0.0,2022-23,2023
1628221,Gabe York,1610612754,IND,3,1,2,56.0,62,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,2022-23,2023
202066,Garrett Temple,1610612740,NOP,25,16,9,162.0,208,3,1,3,0.333,0,0,0.0,2,0.667,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629726,Garrison Mathews,1610612737,ATL,54,16,38,686.0,751,4,0,0,0.0,0,0,0.0,0,0.0,4,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
203914,Gary Harris,1610612753,ORL,48,22,26,1184.0,1032,5,2,3,0.667,2,2,1.0,6,1.2,1,0.2,0,0.0,0,0.0,1,0.2,2022-23,2023
1627780,Gary Payton II,1610612744,GSW,22,13,9,368.0,508,14,1,4,0.25,0,0,0.0,2,0.143,8,0.571,2,0.25,2,0.143,0,0.0,2022-23,2023
1629018,Gary Trent Jr.,1610612761,TOR,66,31,35,2118.0,2546,25,11,16,0.688,4,4,1.0,27,1.08,5,0.2,1,0.2,2,0.08,2,0.08,2022-23,2023
201588,George Hill,1610612754,IND,46,27,19,833.0,1460,13,3,3,1.0,1,2,0.5,7,0.538,7,0.538,2,0.286,1,0.077,1,0.077,2022-23,2023
1627777,Georges Niang,1610612755,PHI,78,51,27,1512.0,2243,5,0,0,0.0,2,2,1.0,2,0.4,4,0.8,1,0.25,0,0.0,0,0.0,2022-23,2023
203507,Giannis Antetokounmpo,1610612749,MIL,63,47,16,2024.0,4896,270,62,108,0.574,33,52,0.635,160,0.593,107,0.396,20,0.187,17,0.063,22,0.081,2022-23,2023
1629048,Goga Bitadze,1610612753,ORL,38,13,25,457.0,690,35,7,15,0.467,3,4,0.75,17,0.486,15,0.429,2,0.133,2,0.057,2,0.057,2022-23,2023
201609,Goran Dragic,1610612749,MIL,57,26,31,856.0,1893,9,3,6,0.5,0,0,0.0,6,0.667,2,0.222,1,0.5,1,0.111,0,0.0,2022-23,2023
202330,Gordon Hayward,1610612766,CHA,50,20,30,1577.0,2451,79,17,31,0.548,7,8,0.875,41,0.519,37,0.468,7,0.189,5,0.063,4,0.051,2022-23,2023
203476,Gorgui Dieng,1610612759,SAS,30,3,27,338.0,634,23,2,4,0.5,0,0,0.0,4,0.174,17,0.739,3,0.176,2,0.087,0,0.0,2022-23,2023
1629684,Grant Williams,1610612738,BOS,79,55,24,2045.0,2347,45,7,13,0.538,4,4,1.0,18,0.4,27,0.6,11,0.407,3,0.067,2,0.044,2022-23,2023
1628960,Grayson Allen,1610612749,MIL,72,53,19,1972.0,2522,22,6,8,0.75,0,0,0.0,12,0.545,13,0.591,3,0.231,1,0.045,0,0.0,2022-23,2023
1630535,Greg Brown III,1610612757,POR,16,10,6,93.0,85,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1628977,Hamidou Diallo,1610612765,DET,55,12,43,974.0,1528,60,30,42,0.714,8,10,0.8,69,1.15,8,0.133,2,0.25,5,0.083,5,0.083,2022-23,2023
203084,Harrison Barnes,1610612758,SAC,82,48,34,2662.0,3764,60,12,16,0.75,18,20,0.9,43,0.717,26,0.433,6,0.231,7,0.117,10,0.167,2022-23,2023
1629312,Haywood Highsmith,1610612748,MIA,54,28,26,969.0,1109,39,3,9,0.333,0,0,0.0,7,0.179,25,0.641,3,0.12,2,0.051,0,0.0,2022-23,2023
1630529,Herbert Jones,1610612740,NOP,66,31,35,1951.0,2828,57,12,20,0.6,5,8,0.625,31,0.544,28,0.491,9,0.321,3,0.053,4,0.07,2022-23,2023
1630193,Immanuel Quickley,1610612752,NYK,81,47,34,2344.0,4211,22,4,6,0.667,0,0,0.0,9,0.409,15,0.682,3,0.2,1,0.045,0,0.0,2022-23,2023
1630171,Isaac Okoro,1610612739,CLE,76,48,28,1653.0,1506,28,6,10,0.6,2,2,1.0,14,0.5,14,0.5,5,0.357,2,0.071,1,0.036,2022-23,2023
1628392,Isaiah Hartenstein,1610612752,NYK,82,47,35,1628.0,2443,154,24,61,0.393,7,12,0.583,55,0.357,81,0.526,10,0.123,3,0.019,4,0.026,2022-23,2023
1630543,Isaiah Jackson,1610612754,IND,63,24,39,1042.0,1429,125,29,61,0.475,9,18,0.5,69,0.552,47,0.376,6,0.128,6,0.048,9,0.072,2022-23,2023
1630198,Isaiah Joe,1610612760,OKC,73,36,37,1395.0,1838,29,6,10,0.6,3,4,0.75,15,0.517,14,0.483,1,0.071,0,0.0,2,0.069,2022-23,2023
1630587,Isaiah Livers,1610612765,DET,51,10,41,1177.0,1324,17,6,8,0.75,0,0,0.0,13,0.765,8,0.471,1,0.125,0,0.0,0,0.0,2022-23,2023
1630600,Isaiah Mobley,1610612739,CLE,12,8,4,84.0,140,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629676,Isaiah Roby,1610612752,NYK,41,9,32,464.0,770,21,4,7,0.571,5,10,0.5,13,0.619,8,0.381,1,0.125,0,0.0,5,0.238,2022-23,2023
1630191,Isaiah Stewart,1610612765,DET,49,12,37,1384.0,1923,74,20,31,0.645,18,26,0.692,58,0.784,25,0.338,1,0.04,2,0.027,12,0.162,2022-23,2023
1630225,Isaiah Todd,1610612764,WAS,6,2,4,61.0,81,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
202397,Ish Smith,1610612743,DEN,43,25,18,398.0,931,5,0,0,0.0,0,0,0.0,0,0.0,3,0.6,1,0.333,2,0.4,0,0.0,2022-23,2023
1630688,Ish Wainright,1610612756,PHX,60,33,27,915.0,944,3,0,1,0.0,0,0,0.0,0,0.0,2,0.667,1,0.5,0,0.0,0,0.0,2022-23,2023
1627826,Ivica Zubac,1610612746,LAC,76,43,33,2169.0,3231,298,65,98,0.663,40,54,0.741,175,0.587,143,0.48,27,0.189,22,0.074,26,0.087,2022-23,2023
1631120,JD Davison,1610612738,BOS,12,11,1,66.0,115,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1630550,JT Thor,1610612766,CHA,69,22,47,969.0,1335,19,1,8,0.125,2,4,0.5,4,0.211,7,0.368,0,0.0,1,0.053,2,0.105,2022-23,2023
1629630,Ja Morant,1610612763,MEM,61,40,21,1948.0,4700,29,7,14,0.5,3,5,0.6,18,0.621,11,0.379,3,0.273,1,0.034,2,0.069,2022-23,2023
203210,JaMychal Green,1610612744,GSW,57,30,27,797.0,1260,56,13,20,0.65,6,6,1.0,33,0.589,29,0.518,6,0.207,4,0.071,3,0.054,2022-23,2023
201580,JaVale McGee,1610612742,DAL,42,20,22,355.0,491,46,15,22,0.682,3,4,0.75,33,0.717,21,0.457,4,0.19,1,0.022,2,0.043,2022-23,2023
1631095,Jabari Smith Jr.,1610612745,HOU,79,21,58,2451.0,3669,92,27,55,0.491,9,12,0.75,63,0.685,27,0.293,5,0.185,3,0.033,5,0.054,2022-23,2023
1631133,Jabari Walker,1610612757,POR,55,21,34,593.0,738,42,12,23,0.522,7,10,0.7,33,0.786,13,0.31,3,0.231,1,0.024,5,0.119,2022-23,2023
1631298,Jack White,1610612743,DEN,17,13,4,66.0,97,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,2022-23,2023
1631367,Jacob Gilyard,1610612763,MEM,1,0,1,41.0,77,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1630702,Jaden Hardy,1610612742,DAL,48,20,28,708.0,1214,12,3,5,0.6,0,0,0.0,6,0.5,4,0.333,1,0.25,1,0.083,0,0.0,2022-23,2023
1631093,Jaden Ivey,1610612765,DET,73,16,57,2271.0,4255,58,14,20,0.7,7,8,0.875,36,0.621,25,0.431,12,0.48,5,0.086,3,0.052,2022-23,2023
1630183,Jaden McDaniels,1610612750,MIN,78,40,38,2391.0,3073,49,12,18,0.667,6,6,1.0,30,0.612,21,0.429,3,0.143,5,0.102,3,0.061,2022-23,2023
1630531,Jaden Springer,1610612755,PHI,16,13,3,89.0,85,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,1,1.0,0,0.0,0,0.0,2022-23,2023
203109,Jae Crowder,1610612749,MIL,18,13,5,340.0,496,8,1,4,0.25,0,0,0.0,2,0.25,4,0.5,0,0.0,0,0.0,0,0.0,2022-23,2023
1630256,Jae'Sean Tate,1610612745,HOU,31,7,24,677.0,1268,20,3,7,0.429,1,2,0.5,8,0.4,9,0.45,3,0.333,2,0.1,1,0.05,2022-23,2023
1631222,Jake LaRavia,1610612763,MEM,35,22,13,414.0,497,6,1,1,1.0,3,4,0.75,5,0.833,3,0.5,0,0.0,0,0.0,2,0.333,2022-23,2023
1627751,Jakob Pöltl,1610612761,TOR,71,26,45,1880.0,3701,470,93,165,0.564,27,46,0.587,217,0.462,243,0.517,48,0.198,28,0.06,22,0.047,2022-23,2023
1628973,Jalen Brunson,1610612752,NYK,68,40,28,2379.0,5734,13,2,4,0.5,1,2,0.5,5,0.385,8,0.615,1,0.125,0,0.0,0,0.0,2022-23,2023
1631105,Jalen Duren,1610612765,DET,66,16,50,1652.0,2361,126,29,42,0.69,11,16,0.688,70,0.556,68,0.54,10,0.147,7,0.056,8,0.063,2022-23,2023
1630224,Jalen Green,1610612745,HOU,76,20,56,2602.0,5011,29,5,12,0.417,8,10,0.8,18,0.621,6,0.207,1,0.167,1,0.034,6,0.207,2022-23,2023
1630552,Jalen Johnson,1610612737,ATL,70,35,35,1042.0,1576,38,13,23,0.565,3,4,0.75,31,0.816,11,0.289,2,0.182,2,0.053,2,0.053,2022-23,2023
1629667,Jalen McDaniels,1610612755,PHI,80,31,49,1913.0,2832,38,13,24,0.542,6,6,1.0,32,0.842,10,0.263,4,0.4,1,0.026,3,0.079,2022-23,2023
1630188,Jalen Smith,1610612754,IND,68,31,37,1279.0,2033,90,31,44,0.705,3,8,0.375,68,0.756,31,0.344,7,0.226,10,0.111,4,0.044,2022-23,2023
1630591,Jalen Suggs,1610612753,ORL,53,20,33,1246.0,2285,15,3,9,0.333,3,4,0.75,9,0.6,4,0.267,1,0.25,0,0.0,2,0.133,2022-23,2023
1631114,Jalen Williams,1610612760,OKC,75,36,39,2276.0,3487,62,27,36,0.75,3,4,0.75,60,0.968,17,0.274,4,0.235,4,0.065,2,0.032,2022-23,2023
1631288,Jamal Cain,1610612748,MIA,18,10,8,240.0,258,2,0,0,0.0,0,0,0.0,0,0.0,2,1.0,1,0.5,0,0.0,0,0.0,2022-23,2023
1627750,Jamal Murray,1610612743,DEN,65,43,22,2133.0,4642,69,19,32,0.594,8,8,1.0,49,0.71,25,0.362,6,0.24,6,0.087,4,0.058,2022-23,2023
1631123,Jamaree Bouyea,1610612764,WAS,5,2,3,71.0,118,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1630547,James Bouknight,1610612766,CHA,34,9,25,515.0,763,3,2,2,1.0,0,0,0.0,5,1.667,1,0.333,0,0.0,0,0.0,0,0.0,2022-23,2023
201935,James Harden,1610612755,PHI,58,39,19,2135.0,5423,20,4,5,0.8,0,0,0.0,9,0.45,12,0.6,5,0.417,3,0.15,0,0.0,2022-23,2023
201949,James Johnson,1610612754,IND,18,7,11,162.0,233,5,1,1,1.0,0,0,0.0,2,0.4,4,0.8,0,0.0,0,0.0,0,0.0,2022-23,2023
1630164,James Wiseman,1610612765,DET,45,11,34,867.0,1453,92,36,59,0.61,10,12,0.833,82,0.891,24,0.261,8,0.333,3,0.033,6,0.065,2022-23,2023
1630215,Jared Butler,1610612760,OKC,6,3,3,77.0,150,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631197,Jared Rhoden,1610612765,DET,14,2,12,198.0,239,2,1,2,0.5,0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1628991,Jaren Jackson Jr.,1610612763,MEM,63,41,22,1788.0,2627,106,32,62,0.516,19,20,0.95,85,0.802,29,0.274,4,0.138,3,0.028,10,0.094,2022-23,2023
1629020,Jarred Vanderbilt,1610612747,LAL,78,43,35,1880.0,2461,133,27,47,0.574,11,12,0.917,66,0.496,67,0.504,23,0.343,10,0.075,6,0.045,2022-23,2023
1629714,Jarrell Brantley,1610612762,UTA,4,0,4,39.0,70,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1628386,Jarrett Allen,1610612739,CLE,68,44,24,2220.0,2898,361,86,143,0.601,18,22,0.818,195,0.54,177,0.49,39,0.22,24,0.066,10,0.028,2022-23,2023
1629633,Jarrett Culver,1610612737,ATL,10,5,5,137.0,205,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1630554,Jason Preston,1610612746,LAC,14,4,10,124.0,310,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629750,Javonte Green,1610612741,CHI,32,13,19,480.0,699,15,7,10,0.7,1,2,0.5,15,1.0,4,0.267,0,0.0,0,0.0,1,0.067,2022-23,2023
1629637,Jaxson Hayes,1610612740,NOP,47,22,25,610.0,744,40,11,13,0.846,9,10,0.9,34,0.85,21,0.525,1,0.048,0,0.0,4,0.1,2022-23,2023
1630643,Jay Huff,1610612764,WAS,7,2,5,95.0,125,14,2,3,0.667,2,2,1.0,6,0.429,10,0.714,2,0.2,0,0.0,1,0.071,2022-23,2023
1630206,Jay Scrubb,1610612753,ORL,2,1,1,30.0,49,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1627759,Jaylen Brown,1610612738,BOS,67,46,21,2405.0,4288,103,32,60,0.533,9,12,0.75,74,0.718,33,0.32,9,0.273,4,0.039,6,0.058,2022-23,2023
1629669,Jaylen Nowell,1610612750,MIN,65,34,31,1252.0,2158,16,10,12,0.833,2,2,1.0,23,1.438,1,0.063,1,1.0,1,0.063,1,0.063,2022-23,2023
1631119,Jaylin Williams,1610612760,OKC,49,23,26,914.0,1796,81,10,29,0.345,13,16,0.813,33,0.407,41,0.506,9,0.22,0,0.0,8,0.099,2022-23,2023
1628369,Jayson Tatum,1610612738,BOS,74,52,22,2732.0,5543,187,63,99,0.636,32,34,0.941,166,0.888,53,0.283,10,0.189,14,0.075,15,0.08,2022-23,2023
1630288,Jeff Dowtin Jr.,1610612761,TOR,25,17,8,259.0,440,6,1,1,1.0,2,2,1.0,4,0.667,4,0.667,1,0.25,0,0.0,1,0.167,2022-23,2023
201145,Jeff Green,1610612743,DEN,56,33,23,1091.0,1439,63,16,25,0.64,4,6,0.667,38,0.603,31,0.492,5,0.161,2,0.032,3,0.048,2022-23,2023
203924,Jerami Grant,1610612757,POR,63,28,35,2246.0,3357,55,10,20,0.5,6,8,0.75,28,0.509,26,0.473,4,0.154,3,0.055,4,0.073,2022-23,2023
1630526,Jeremiah Robinson-Earl,1610612760,OKC,43,16,27,814.0,1204,30,7,14,0.5,3,6,0.5,17,0.567,11,0.367,1,0.091,0,0.0,3,0.1,2022-23,2023
1631110,Jeremy Sochan,1610612759,SAS,55,15,40,1434.0,2437,67,21,27,0.778,5,6,0.833,48,0.716,32,0.478,6,0.188,2,0.03,2,0.03,2022-23,2023
1630579,Jericho Sims,1610612752,NYK,52,31,21,812.0,1018,27,6,9,0.667,2,2,1.0,14,0.519,15,0.556,0,0.0,2,0.074,1,0.037,2022-23,2023
1628975,Jevon Carter,1610612749,MIL,81,57,24,1812.0,3121,22,2,6,0.333,0,0,0.0,4,0.182,15,0.682,2,0.133,1,0.045,0,0.0,2022-23,2023
202710,Jimmy Butler,1610612748,MIA,64,35,29,2138.0,4050,123,24,40,0.6,16,18,0.889,62,0.504,64,0.52,14,0.219,5,0.041,7,0.057,2022-23,2023
1629111,Jock Landale,1610612756,PHX,69,35,34,979.0,1631,156,34,50,0.68,7,10,0.7,77,0.494,88,0.564,10,0.114,7,0.045,5,0.032,2022-23,2023
203925,Joe Harris,1610612751,BKN,74,40,34,1527.0,1612,19,8,11,0.727,0,0,0.0,16,0.842,7,0.368,2,0.286,1,0.053,0,0.0,2022-23,2023
204060,Joe Ingles,1610612749,MIL,46,32,14,1044.0,1525,3,1,1,1.0,0,0,0.0,2,0.667,2,0.667,0,0.0,0,0.0,0,0.0,2022-23,2023
1630580,Joe Wieskamp,1610612761,TOR,9,6,3,50.0,46,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
203954,Joel Embiid,1610612755,PHI,66,43,23,2284.0,4683,579,159,277,0.574,104,122,0.852,434,0.75,196,0.339,33,0.168,31,0.054,60,0.104,2022-23,2023
1631219,John Butler Jr.,1610612757,POR,18,4,14,185.0,149,3,1,2,0.5,0,0,0.0,2,0.667,1,0.333,0,0.0,0,0.0,0,0.0,2022-23,2023
1628381,John Collins,1610612737,ATL,71,37,34,2130.0,3034,95,31,44,0.705,16,20,0.8,78,0.821,29,0.305,5,0.172,6,0.063,10,0.105,2022-23,2023
1629723,John Konchar,1610612763,MEM,72,45,27,1494.0,2168,27,6,12,0.5,0,0,0.0,13,0.481,12,0.444,1,0.083,1,0.037,0,0.0,2022-23,2023
202322,John Wall,1610612746,LAC,34,15,19,755.0,1885,8,0,1,0.0,0,0,0.0,0,0.0,6,0.75,0,0.0,1,0.125,0,0.0,2022-23,2023
1631098,Johnny Davis,1610612764,WAS,28,10,18,423.0,560,5,1,2,0.5,0,0,0.0,2,0.4,3,0.6,1,0.333,0,0.0,0,0.0,2022-23,2023
1630548,Johnny Juzang,1610612762,UTA,18,6,12,232.0,294,2,1,2,0.5,0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
202685,Jonas Valančiūnas,1610612740,NOP,79,40,39,1968.0,3986,232,55,99,0.556,15,18,0.833,127,0.547,104,0.448,13,0.125,12,0.052,9,0.039,2022-23,2023
1628371,Jonathan Isaac,1610612753,ORL,11,8,3,124.0,215,8,0,3,0.0,2,2,1.0,2,0.25,1,0.125,0,0.0,1,0.125,1,0.125,2022-23,2023
1630228,Jonathan Kuminga,1610612744,GSW,67,38,29,1394.0,2287,78,27,42,0.643,11,14,0.786,66,0.846,26,0.333,2,0.077,3,0.038,6,0.077,2022-23,2023
203903,Jordan Clarkson,1610612762,UTA,61,30,31,1988.0,3424,41,13,21,0.619,8,8,1.0,34,0.829,13,0.317,5,0.385,2,0.049,3,0.073,2022-23,2023
1630692,Jordan Goodwin,1610612764,WAS,62,22,40,1105.0,2347,20,3,6,0.5,1,2,0.5,7,0.35,13,0.65,5,0.385,0,0.0,1,0.05,2022-23,2023
1631160,Jordan Hall,1610612759,SAS,9,1,8,83.0,160,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629162,Jordan McLaughlin,1610612750,MIN,42,21,21,658.0,1493,8,2,2,1.0,0,0,0.0,4,0.5,5,0.625,2,0.4,1,0.125,0,0.0,2022-23,2023
1629670,Jordan Nwora,1610612754,IND,62,36,26,1188.0,1667,22,6,6,1.0,0,0,0.0,14,0.636,13,0.591,3,0.231,1,0.045,0,0.0,2022-23,2023
1629673,Jordan Poole,1610612744,GSW,81,43,38,2427.0,5320,59,24,33,0.727,9,10,0.9,58,0.983,17,0.288,3,0.176,4,0.068,5,0.085,2022-23,2023
1630648,Jordan Schakel,1610612764,WAS,2,0,2,6.0,10,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1630631,Jose Alvarado,1610612740,NOP,61,30,31,1310.0,2809,10,5,5,1.0,0,0,0.0,10,1.0,5,0.5,1,0.2,0,0.0,0,0.0,2022-23,2023
1630528,Josh Christopher,1610612745,HOU,64,16,48,786.0,1199,12,4,6,0.667,0,0,0.0,8,0.667,4,0.333,0,0.0,2,0.167,0,0.0,2022-23,2023
1630581,Josh Giddey,1610612760,OKC,76,34,42,2367.0,5830,99,33,49,0.673,6,7,0.857,72,0.727,40,0.404,9,0.225,2,0.02,3,0.03,2022-23,2023
1630182,Josh Green,1610612742,DAL,60,27,33,1539.0,2053,41,13,16,0.813,4,6,0.667,31,0.756,20,0.488,5,0.25,2,0.049,3,0.073,2022-23,2023
1628404,Josh Hart,1610612752,NYK,76,42,34,2454.0,3323,51,7,13,0.538,0,0,0.0,15,0.294,36,0.706,8,0.222,1,0.02,0,0.0,2022-23,2023
1631169,Josh Minott,1610612750,MIN,14,6,8,92.0,106,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629006,Josh Okogie,1610612756,PHX,72,38,34,1351.0,1708,28,4,8,0.5,5,6,0.833,13,0.464,16,0.571,3,0.188,0,0.0,3,0.107,2022-23,2023
1626196,Josh Richardson,1610612740,NOP,64,24,40,1509.0,2670,16,2,6,0.333,0,0,0.0,4,0.25,6,0.375,2,0.333,2,0.125,0,0.0,2022-23,2023
1630563,Joshua Primo,1610612759,SAS,4,3,1,93.0,172,2,0,0,0.0,0,0,0.0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
201950,Jrue Holiday,1610612749,MIL,67,50,17,2183.0,4900,60,11,18,0.611,2,2,1.0,25,0.417,38,0.633,7,0.184,2,0.033,1,0.017,2022-23,2023
1629308,Juan Toscano-Anderson,1610612762,UTA,52,19,33,700.0,1024,23,4,7,0.571,3,4,0.75,11,0.478,13,0.565,4,0.308,0,0.0,2,0.087,2022-23,2023
1627823,Juancho Hernangomez,1610612761,TOR,42,20,22,614.0,715,15,1,4,0.25,1,2,0.5,3,0.2,10,0.667,3,0.3,0,0.0,1,0.067,2022-23,2023
1630577,Julian Champagnie,1610612759,SAS,15,6,9,263.0,347,8,5,5,1.0,0,0,0.0,10,1.25,3,0.375,0,0.0,0,0.0,0,0.0,2022-23,2023
203944,Julius Randle,1610612752,NYK,77,44,33,2737.0,5344,164,43,79,0.544,24,34,0.706,114,0.695,49,0.299,15,0.306,16,0.098,14,0.085,2022-23,2023
1630551,Justin Champagnie,1610612738,BOS,5,4,1,34.0,50,4,0,2,0.0,0,0,0.0,0,0.0,2,0.5,1,0.5,0,0.0,0,0.0,2022-23,2023
203200,Justin Holiday,1610612742,DAL,46,18,28,706.0,798,14,2,8,0.25,0,2,0.0,4,0.286,3,0.214,1,0.333,2,0.143,1,0.071,2022-23,2023
1628382,Justin Jackson,1610612738,BOS,23,15,8,107.0,118,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631303,Justin Minaya,1610612757,POR,3,0,3,61.0,73,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,2022-23,2023
1626159,Justise Winslow,1610612757,POR,29,15,14,776.0,1520,24,6,15,0.4,0,0,0.0,12,0.5,9,0.375,1,0.111,0,0.0,0,0.0,2022-23,2023
203994,Jusuf Nurkić,1610612757,POR,52,24,28,1391.0,2797,175,39,68,0.574,15,24,0.625,100,0.571,77,0.44,7,0.091,14,0.08,12,0.069,2022-23,2023
1630231,KJ Martin,1610612745,HOU,82,22,60,2292.0,2915,139,42,67,0.627,21,32,0.656,109,0.784,44,0.317,8,0.182,9,0.065,16,0.115,2022-23,2023
1629644,KZ Okpala,1610612758,SAC,35,19,16,248.0,244,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1630539,Kai Jones,1610612766,CHA,46,13,33,550.0,632,9,4,5,0.8,0,0,0.0,8,0.889,3,0.333,1,0.333,0,0.0,0,0.0,2022-23,2023
1626157,Karl-Anthony Towns,1610612750,MIN,28,14,14,929.0,1699,55,15,20,0.75,12,12,1.0,47,0.855,24,0.436,5,0.208,3,0.055,4,0.073,2022-23,2023
202695,Kawhi Leonard,1610612746,LAC,52,33,19,1748.0,2972,126,36,64,0.563,6,6,1.0,82,0.651,49,0.389,4,0.082,6,0.048,2,0.016,2022-23,2023
1631099,Keegan Murray,1610612758,SAC,80,47,33,2382.0,2793,36,10,15,0.667,5,6,0.833,26,0.722,13,0.361,1,0.077,3,0.083,3,0.083,2022-23,2023
1628966,Keita Bates-Diop,1610612759,SAS,64,17,47,1394.0,1658,54,9,18,0.5,10,10,1.0,29,0.537,28,0.519,3,0.107,3,0.056,5,0.093,2022-23,2023
1629640,Keldon Johnson,1610612759,SAS,61,16,45,2000.0,3520,55,16,31,0.516,9,10,0.9,45,0.818,16,0.291,6,0.375,2,0.036,5,0.091,2022-23,2023
203482,Kelly Olynyk,1610612762,UTA,68,28,40,1942.0,3813,87,21,29,0.724,4,4,1.0,47,0.54,47,0.54,10,0.213,6,0.069,1,0.011,2022-23,2023
1626162,Kelly Oubre Jr.,1610612766,CHA,48,16,32,1548.0,2145,50,14,32,0.438,15,18,0.833,46,0.92,7,0.14,3,0.429,0,0.0,9,0.18,2022-23,2023
202689,Kemba Walker,1610612742,DAL,9,5,4,144.0,258,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1631112,Kendall Brown,1610612754,IND,6,1,5,40.0,40,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2022-23,2023
1629134,Kendrick Nunn,1610612764,WAS,70,30,40,963.0,1430,16,5,6,0.833,0,0,0.0,10,0.625,8,0.5,5,0.625,2,0.125,0,0.0,2022-23,2023
1631113,Kennedy Chandler,1610612763,MEM,36,22,14,282.0,587,2,1,1,1.0,0,0,0.0,2,1.0,0,0.0,0,0.0,1,0.5,0,0.0,2022-23,2023
1631254,Kenneth Lofton Jr.,1610612763,MEM,24,15,9,176.0,279,35,11,23,0.478,2,2,1.0,24,0.686,8,0.229,1,0.125,0,0.0,1,0.029,2022-23,2023
1629026,Kenrich Williams,1610612760,OKC,53,26,27,1206.0,1656,59,18,26,0.692,0,4,0.0,38,0.644,26,0.441,7,0.269,2,0.034,2,0.034,2022-23,2023
203484,Kentavious Caldwell-Pope,1610612743,DEN,76,51,25,2381.0,2906,57,19,28,0.679,6,8,0.75,46,0.807,15,0.263,3,0.2,8,0.14,4,0.07,2022-23,2023
