PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,index,TEAM,AGE,G,FREQ%,FG%,EFG%,2FG FREQ%,2FG%,3FG FREQ%,3P%
1627752.0,Taurean Prince,1,2026.0,2,6,0,1,2,5,8.0,,MIL,31.0,5.0,15.8,33.300000000000004,50.0,2.6,0.0,13.200000000000001,40.0
1627752.0,Taurean Prince,0,2026.0,10,22,0,0,10,22,8.0,,MIL,31.0,8.0,57.9,45.5,68.2,0.0,0.0,57.9,45.5
1627759.0,Jaylen Brown,1,2026.0,17,49,7,17,10,32,51.0,,BOS,29.0,30.0,4.3,34.699999999999996,44.9,1.5,41.199999999999996,2.8000000000000003,31.3
1627759.0,Jaylen Brown,2,2026.0,35,83,28,60,7,23,51.0,,BOS,29.0,42.0,7.199999999999999,42.199999999999996,46.400000000000006,5.2,46.7,2.0,30.4
1627759.0,Jaylen Brown,0,2026.0,49,145,5,11,44,134,51.0,,BOS,29.0,46.0,12.6,33.800000000000004,49.0,1.0,45.5,11.600000000000001,32.800000000000004
1627759.0,Jaylen Brown,7+,2026.0,77,166,60,132,17,34,51.0,,BOS,29.0,48.0,14.399999999999999,46.400000000000006,51.5,11.5,45.5,3.0,50.0
1627759.0,Jaylen Brown,3_6,2026.0,106,248,83,172,23,76,51.0,,BOS,29.0,50.0,21.5,42.699999999999996,47.4,14.899999999999999,48.3,6.6000000000000005,30.3
1627780.0,Gary Payton II,2,2026.0,0,3,0,2,0,1,52.0,,GSW,33.0,3.0,1.3,0.0,0.0,0.8,0.0,0.4,0.0
1627780.0,Gary Payton II,3_6,2026.0,2,3,1,2,1,1,52.0,,GSW,33.0,3.0,1.3,66.7,83.3,0.8,50.0,0.4,100.0
1627780.0,Gary Payton II,1,2026.0,2,4,0,0,2,4,52.0,,GSW,33.0,4.0,1.7000000000000002,50.0,75.0,0.0,0.0,1.7000000000000002,50.0
1627780.0,Gary Payton II,0,2026.0,21,72,0,0,21,72,52.0,,GSW,33.0,36.0,30.099999999999998,29.2,43.8,0.0,0.0,30.099999999999998,29.2
1627783.0,Pascal Siakam,1,2026.0,16,38,10,22,6,16,52.0,,IND,31.0,28.0,3.9,42.1,50.0,2.3,45.5,1.7000000000000002,37.5
1627783.0,Pascal Siakam,7+,2026.0,18,42,17,40,1,2,52.0,,IND,31.0,28.0,4.3,42.9,44.0,4.1000000000000005,42.5,0.2,50.0
1627783.0,Pascal Siakam,2,2026.0,18,56,15,44,3,12,52.0,,IND,31.0,37.0,5.800000000000001,32.1,34.8,4.6,34.1,1.2,25.0
1627783.0,Pascal Siakam,3_6,2026.0,77,165,66,143,11,22,52.0,,IND,31.0,46.0,17.1,46.7,50.0,14.799999999999999,46.2,2.3,50.0
1627783.0,Pascal Siakam,0,2026.0,78,218,5,21,73,197,52.0,,IND,31.0,50.0,22.6,35.8,52.5,2.1999999999999997,23.799999999999997,20.4,37.1
1627824.0,Guerschon Yabusele,3_6,2026.0,0,1,0,1,0,0,47.0,,CHI,30.0,1.0,0.6,0.0,0.0,0.6,0.0,0.0,0.0
1627824.0,Guerschon Yabusele,2,2026.0,1,2,1,1,0,1,47.0,,CHI,30.0,2.0,1.3,50.0,50.0,0.6,100.0,0.6,0.0
1627824.0,Guerschon Yabusele,1,2026.0,3,6,0,1,3,5,47.0,,CHI,30.0,6.0,3.8,50.0,75.0,0.6,0.0,3.2,60.0
1627824.0,Guerschon Yabusele,0,2026.0,31,97,1,4,30,93,47.0,,CHI,30.0,37.0,61.4,32.0,47.4,2.5,25.0,58.9,32.300000000000004
1627826.0,Ivica Zubac,3_6,2026.0,0,1,0,1,0,0,43.0,,IND,28.0,1.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0
1627826.0,Ivica Zubac,1,2026.0,1,2,1,2,0,0,43.0,,IND,28.0,2.0,0.5,50.0,50.0,0.5,50.0,0.0,0.0
1627826.0,Ivica Zubac,2,2026.0,0,4,0,4,0,0,43.0,,IND,28.0,4.0,0.8999999999999999,0.0,0.0,0.8999999999999999,0.0,0.0,0.0
1627826.0,Ivica Zubac,0,2026.0,10,21,10,21,0,0,43.0,,IND,28.0,16.0,4.9,47.599999999999994,47.599999999999994,4.9,47.599999999999994,0.0,0.0
1627827.0,Dorian Finney-Smith,2,2026.0,0,1,0,1,0,0,22.0,,HOU,32.0,1.0,1.3,0.0,0.0,1.3,0.0,0.0,0.0
1627827.0,Dorian Finney-Smith,1,2026.0,1,3,0,0,1,3,22.0,,HOU,32.0,3.0,3.8,33.300000000000004,50.0,0.0,0.0,3.8,33.300000000000004
1627827.0,Dorian Finney-Smith,0,2026.0,14,58,0,0,14,58,22.0,,HOU,32.0,22.0,74.4,24.099999999999998,36.199999999999996,0.0,0.0,74.4,24.099999999999998
1627884.0,Derrick Jones Jr.,2,2026.0,0,2,0,1,0,1,24.0,,LAC,29.0,2.0,1.2,0.0,0.0,0.6,0.0,0.6,0.0
1627884.0,Derrick Jones Jr.,1,2026.0,1,3,0,1,1,2,24.0,,LAC,29.0,3.0,1.7000000000000002,33.300000000000004,50.0,0.6,0.0,1.2,50.0
1627884.0,Derrick Jones Jr.,3_6,2026.0,1,4,1,2,0,2,24.0,,LAC,29.0,3.0,2.3,25.0,25.0,1.2,50.0,1.2,0.0
1627884.0,Derrick Jones Jr.,0,2026.0,31,77,1,2,30,75,24.0,,LAC,29.0,24.0,44.5,40.300000000000004,59.699999999999996,1.2,50.0,43.4,40.0
1627936.0,Alex Caruso,7+,2026.0,0,1,0,1,0,0,38.0,,OKC,31.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
1627936.0,Alex Caruso,2,2026.0,1,2,1,1,0,1,38.0,,OKC,31.0,2.0,1.0,50.0,50.0,0.5,100.0,0.5,0.0
1627936.0,Alex Caruso,1,2026.0,3,9,0,0,3,9,38.0,,OKC,31.0,8.0,4.5,33.300000000000004,50.0,0.0,0.0,4.5,33.300000000000004
1627936.0,Alex Caruso,3_6,2026.0,2,9,2,4,0,5,38.0,,OKC,31.0,9.0,4.5,22.2,22.2,2.0,50.0,2.5,0.0
1627936.0,Alex Caruso,0,2026.0,37,110,1,2,36,108,38.0,,OKC,31.0,34.0,54.7,33.6,50.0,1.0,50.0,53.7,33.300000000000004
1628366.0,Lonzo Ball,2,2026.0,2,8,1,3,1,5,35.0,,CLE,28.0,5.0,4.6,25.0,31.3,1.7000000000000002,33.300000000000004,2.9000000000000004,20.0
1628366.0,Lonzo Ball,7+,2026.0,2,6,0,1,2,5,35.0,,CLE,28.0,6.0,3.4000000000000004,33.300000000000004,50.0,0.6,0.0,2.9000000000000004,40.0
1628366.0,Lonzo Ball,3_6,2026.0,4,13,1,2,3,11,35.0,,CLE,28.0,11.0,7.3999999999999995,30.8,42.3,1.0999999999999999,50.0,6.3,27.3
1628366.0,Lonzo Ball,1,2026.0,7,19,0,0,7,19,35.0,,CLE,28.0,13.0,10.9,36.8,55.300000000000004,0.0,0.0,10.9,36.8
1628366.0,Lonzo Ball,0,2026.0,28,108,1,2,27,106,35.0,,CLE,28.0,33.0,61.7,25.900000000000002,38.4,1.0999999999999999,50.0,60.6,25.5
1628368.0,De'Aaron Fox,2,2026.0,17,42,10,22,7,20,47.0,,SAS,28.0,25.0,6.1,40.5,48.8,3.2,45.5,2.9000000000000004,35.0
1628368.0,De'Aaron Fox,1,2026.0,18,53,6,13,12,40,47.0,,SAS,28.0,33.0,7.6,34.0,45.300000000000004,1.9,46.2,5.800000000000001,30.0
1628368.0,De'Aaron Fox,7+,2026.0,41,97,30,68,11,29,47.0,,SAS,28.0,37.0,14.000000000000002,42.3,47.9,9.8,44.1,4.2,37.9
1628368.0,De'Aaron Fox,3_6,2026.0,59,117,41,70,18,47,47.0,,SAS,28.0,42.0,16.900000000000002,50.4,58.099999999999994,10.100000000000001,58.599999999999994,6.800000000000001,38.3
1628368.0,De'Aaron Fox,0,2026.0,51,137,6,11,45,126,47.0,,SAS,28.0,44.0,19.7,37.2,53.6,1.6,54.50000000000001,18.2,35.699999999999996
1628370.0,Malik Monk,1,2026.0,8,30,1,2,7,28,45.0,,SAC,28.0,24.0,6.5,26.700000000000003,38.3,0.4,50.0,6.1,25.0
1628370.0,Malik Monk,2,2026.0,14,31,9,18,5,13,45.0,,SAC,28.0,24.0,6.7,45.2,53.2,3.9,50.0,2.8000000000000003,38.5
1628370.0,Malik Monk,7+,2026.0,25,61,16,37,9,24,45.0,,SAC,28.0,27.0,13.3,41.0,48.4,8.0,43.2,5.2,37.5
1628370.0,Malik Monk,3_6,2026.0,31,72,15,39,16,33,45.0,,SAC,28.0,34.0,15.7,43.1,54.2,8.5,38.5,7.199999999999999,48.5
1628370.0,Malik Monk,0,2026.0,58,125,0,0,58,125,45.0,,SAC,28.0,42.0,27.200000000000003,46.400000000000006,69.6,0.0,0.0,27.200000000000003,46.400000000000006
1628371.0,Jonathan Isaac,2,2026.0,0,1,0,1,0,0,46.0,,ORL,28.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1628371.0,Jonathan Isaac,1,2026.0,0,3,0,3,0,0,46.0,,ORL,28.0,3.0,3.1,0.0,0.0,3.1,0.0,0.0,0.0
1628371.0,Jonathan Isaac,0,2026.0,8,40,1,3,7,37,46.0,,ORL,28.0,27.0,40.8,20.0,28.799999999999997,3.1,33.300000000000004,37.8,18.9
1628374.0,Lauri Markkanen,7+,2026.0,0,5,0,4,0,1,41.0,,UTA,28.0,5.0,0.6,0.0,0.0,0.5,0.0,0.1,0.0
1628374.0,Lauri Markkanen,3_6,2026.0,11,32,8,24,3,8,41.0,,UTA,28.0,22.0,4.1000000000000005,34.4,39.1,3.1,33.300000000000004,1.0,37.5
1628374.0,Lauri Markkanen,1,2026.0,11,38,7,24,4,14,41.0,,UTA,28.0,25.0,4.9,28.9,34.2,3.1,29.2,1.7999999999999998,28.599999999999998
1628374.0,Lauri Markkanen,2,2026.0,15,47,15,40,0,7,41.0,,UTA,28.0,25.0,6.0,31.900000000000002,31.900000000000002,5.1,37.5,0.8999999999999999,0.0
1628374.0,Lauri Markkanen,0,2026.0,113,299,6,15,107,284,41.0,,UTA,28.0,41.0,38.2,37.8,55.7,1.9,40.0,36.3,37.7
1628378.0,Donovan Mitchell,2,2026.0,23,60,7,15,16,45,54.0,,CLE,29.0,34.0,5.4,38.3,51.7,1.3,46.7,4.0,35.6
1628378.0,Donovan Mitchell,1,2026.0,27,64,8,15,19,49,54.0,,CLE,29.0,39.0,5.800000000000001,42.199999999999996,56.99999999999999,1.3,53.300000000000004,4.3999999999999995,38.800000000000004
1628378.0,Donovan Mitchell,3_6,2026.0,79,197,38,79,41,118,54.0,,CLE,29.0,53.0,17.7,40.1,50.5,7.1,48.1,10.6,34.699999999999996
1628378.0,Donovan Mitchell,7+,2026.0,80,202,48,97,32,105,54.0,,CLE,29.0,53.0,18.099999999999998,39.6,47.5,8.7,49.5,9.4,30.5
1628378.0,Donovan Mitchell,0,2026.0,88,204,7,13,81,191,54.0,,CLE,29.0,54.0,18.3,43.1,63.0,1.2,53.800000000000004,17.2,42.4
1628379.0,Luke Kennard,7+,2026.0,3,5,3,4,0,1,52.0,,LAL,29.0,4.0,1.7999999999999998,60.0,60.0,1.5,75.0,0.4,0.0
1628379.0,Luke Kennard,3_6,2026.0,13,21,12,15,1,6,52.0,,LAL,29.0,15.0,7.7,61.9,64.3,5.5,80.0,2.1999999999999997,16.7
1628379.0,Luke Kennard,1,2026.0,14,19,6,6,8,13,52.0,,LAL,29.0,16.0,6.9,73.7,94.69999999999999,2.1999999999999997,100.0,4.7,61.5
1628379.0,Luke Kennard,2,2026.0,14,22,11,17,3,5,52.0,,LAL,29.0,18.0,8.0,63.6,70.5,6.2,64.7,1.7999999999999998,60.0
1628379.0,Luke Kennard,0,2026.0,74,148,5,8,69,140,52.0,,LAL,29.0,49.0,54.0,50.0,73.3,2.9000000000000004,62.5,51.1,49.3
1628380.0,Zach Collins,1,2026.0,0,1,0,1,0,0,10.0,,CHI,28.0,1.0,1.6,0.0,0.0,1.6,0.0,0.0,0.0
1628380.0,Zach Collins,3_6,2026.0,0,1,0,1,0,0,10.0,,CHI,28.0,1.0,1.6,0.0,0.0,1.6,0.0,0.0,0.0
1628380.0,Zach Collins,0,2026.0,13,27,4,6,9,21,10.0,,CHI,28.0,10.0,42.199999999999996,48.1,64.8,9.4,66.7,32.800000000000004,42.9
1628381.0,John Collins,7+,2026.0,0,1,0,1,0,0,53.0,,LAC,28.0,1.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0
1628381.0,John Collins,2,2026.0,5,9,5,9,0,0,53.0,,LAC,28.0,8.0,1.7999999999999998,55.60000000000001,55.60000000000001,1.7999999999999998,55.60000000000001,0.0,0.0
1628381.0,John Collins,3_6,2026.0,5,17,5,16,0,1,53.0,,LAC,28.0,13.0,3.4000000000000004,29.4,29.4,3.2,31.3,0.2,0.0
1628381.0,John Collins,1,2026.0,9,19,9,15,0,4,53.0,,LAC,28.0,15.0,3.8,47.4,47.4,3.0,60.0,0.8,0.0
1628381.0,John Collins,0,2026.0,79,175,6,10,73,165,53.0,,LAC,28.0,52.0,34.599999999999994,45.1,66.0,2.0,60.0,32.6,44.2
1628384.0,OG Anunoby,7+,2026.0,0,6,0,6,0,0,43.0,,NYK,28.0,5.0,1.0999999999999999,0.0,0.0,1.0999999999999999,0.0,0.0,0.0
1628384.0,OG Anunoby,2,2026.0,1,19,1,10,0,9,43.0,,NYK,28.0,17.0,3.5999999999999996,5.3,5.3,1.9,10.0,1.7000000000000002,0.0
1628384.0,OG Anunoby,1,2026.0,9,32,2,5,7,27,43.0,,NYK,28.0,23.0,6.1,28.1,39.1,0.8999999999999999,40.0,5.1,25.900000000000002
1628384.0,OG Anunoby,3_6,2026.0,8,31,7,24,1,7,43.0,,NYK,28.0,24.0,5.8999999999999995,25.8,27.400000000000002,4.5,29.2,1.3,14.299999999999999
1628384.0,OG Anunoby,0,2026.0,79,202,1,4,78,198,43.0,,NYK,28.0,42.0,38.3,39.1,58.4,0.8,25.0,37.5,39.4
1628386.0,Jarrett Allen,2,2026.0,0,2,0,1,0,1,46.0,,CLE,27.0,2.0,0.5,0.0,0.0,0.2,0.0,0.2,0.0
1628386.0,Jarrett Allen,3_6,2026.0,0,2,0,1,0,1,46.0,,CLE,27.0,2.0,0.5,0.0,0.0,0.2,0.0,0.2,0.0
1628386.0,Jarrett Allen,1,2026.0,4,8,4,8,0,0,46.0,,CLE,27.0,7.0,1.9,50.0,50.0,1.9,50.0,0.0,0.0
1628386.0,Jarrett Allen,0,2026.0,15,46,14,39,1,7,46.0,,CLE,27.0,23.0,10.8,32.6,33.7,9.2,35.9,1.7000000000000002,14.299999999999999
1628389.0,Bam Adebayo,7+,2026.0,6,19,5,18,1,1,50.0,,MIA,28.0,16.0,2.6,31.6,34.2,2.5,27.800000000000004,0.1,100.0
1628389.0,Bam Adebayo,1,2026.0,23,57,15,34,8,23,50.0,,MIA,28.0,31.0,7.9,40.400000000000006,47.4,4.7,44.1,3.2,34.8
1628389.0,Bam Adebayo,3_6,2026.0,18,60,17,53,1,7,50.0,,MIA,28.0,33.0,8.3,30.0,30.8,7.3,32.1,1.0,14.299999999999999
1628389.0,Bam Adebayo,2,2026.0,22,52,18,44,4,8,50.0,,MIA,28.0,34.0,7.199999999999999,42.3,46.2,6.1,40.9,1.0999999999999999,50.0
1628389.0,Bam Adebayo,0,2026.0,84,232,18,34,66,198,50.0,,MIA,28.0,50.0,32.0,36.199999999999996,50.4,4.7,52.900000000000006,27.3,33.300000000000004
1628392.0,Isaiah Hartenstein,2,2026.0,1,1,1,1,0,0,32.0,,OKC,27.0,1.0,0.4,100.0,100.0,0.4,100.0,0.0,0.0
1628392.0,Isaiah Hartenstein,3_6,2026.0,1,2,1,2,0,0,32.0,,OKC,27.0,2.0,0.8999999999999999,50.0,50.0,0.8999999999999999,50.0,0.0,0.0
1628392.0,Isaiah Hartenstein,1,2026.0,3,8,3,8,0,0,32.0,,OKC,27.0,6.0,3.5999999999999996,37.5,37.5,3.5999999999999996,37.5,0.0,0.0
1628392.0,Isaiah Hartenstein,0,2026.0,18,35,18,30,0,5,32.0,,OKC,27.0,23.0,15.7,51.4,51.4,13.5,60.0,2.1999999999999997,0.0
1628396.0,Tony Bradley,1,2026.0,1,1,1,1,0,0,38.0,,IND,28.0,1.0,0.8999999999999999,100.0,100.0,0.8999999999999999,100.0,0.0,0.0
1628396.0,Tony Bradley,2,2026.0,1,2,1,2,0,0,38.0,,IND,28.0,2.0,1.9,50.0,50.0,1.9,50.0,0.0,0.0
1628396.0,Tony Bradley,0,2026.0,3,7,2,5,1,2,38.0,,IND,28.0,6.0,6.6000000000000005,42.9,50.0,4.7,40.0,1.9,50.0
1628398.0,Kyle Kuzma,7+,2026.0,3,6,1,4,2,2,52.0,,MIL,30.0,6.0,1.2,50.0,66.7,0.8,25.0,0.4,100.0
1628398.0,Kyle Kuzma,2,2026.0,4,10,1,2,3,8,52.0,,MIL,30.0,9.0,1.9,40.0,55.00000000000001,0.4,50.0,1.5,37.5
1628398.0,Kyle Kuzma,3_6,2026.0,3,14,2,8,1,6,52.0,,MIL,30.0,13.0,2.7,21.4,25.0,1.5,25.0,1.2,16.7
1628398.0,Kyle Kuzma,1,2026.0,6,21,4,16,2,5,52.0,,MIL,30.0,18.0,4.0,28.599999999999998,33.300000000000004,3.1,25.0,1.0,40.0
1628398.0,Kyle Kuzma,0,2026.0,45,146,4,10,41,136,52.0,,MIL,30.0,48.0,28.1,30.8,44.9,1.9,40.0,26.200000000000003,30.099999999999998
1628401.0,Derrick White,2,2026.0,27,68,16,32,11,36,54.0,,BOS,31.0,34.0,8.3,39.7,47.8,3.9,50.0,4.3999999999999995,30.599999999999998
1628401.0,Derrick White,1,2026.0,34,74,7,8,27,66,54.0,,BOS,31.0,42.0,9.0,45.9,64.2,1.0,87.5,8.0,40.9
1628401.0,Derrick White,7+,2026.0,40,123,18,50,22,73,54.0,,BOS,31.0,48.0,15.0,32.5,41.5,6.1,36.0,8.9,30.099999999999998
1628401.0,Derrick White,3_6,2026.0,59,161,35,91,24,70,54.0,,BOS,31.0,49.0,19.6,36.6,44.1,11.1,38.5,8.5,34.300000000000004
1628401.0,Derrick White,0,2026.0,67,223,0,0,67,223,54.0,,BOS,31.0,53.0,27.1,30.0,45.1,0.0,0.0,27.1,30.0
1628404.0,Josh Hart,7+,2026.0,7,13,3,6,4,7,45.0,,NYK,30.0,10.0,3.2,53.800000000000004,69.19999999999999,1.5,50.0,1.7000000000000002,57.099999999999994
1628404.0,Josh Hart,1,2026.0,13,23,2,5,11,18,45.0,,NYK,30.0,18.0,5.6000000000000005,56.49999999999999,80.4,1.2,40.0,4.3999999999999995,61.1
1628404.0,Josh Hart,2,2026.0,15,38,12,31,3,7,45.0,,NYK,30.0,26.0,9.3,39.5,43.4,7.6,38.7,1.7000000000000002,42.9
1628404.0,Josh Hart,3_6,2026.0,15,42,9,24,6,18,45.0,,NYK,30.0,26.0,10.299999999999999,35.699999999999996,42.9,5.8999999999999995,37.5,4.3999999999999995,33.300000000000004
1628404.0,Josh Hart,0,2026.0,43,119,0,1,43,118,45.0,,NYK,30.0,40.0,29.099999999999998,36.1,54.2,0.2,0.0,28.9,36.4
1628415.0,Dillon Brooks,1,2026.0,29,76,10,18,19,58,50.0,,PHX,30.0,39.0,8.7,38.2,50.7,2.1,55.60000000000001,6.7,32.800000000000004
1628415.0,Dillon Brooks,2,2026.0,21,65,19,44,2,21,50.0,,PHX,30.0,41.0,7.5,32.300000000000004,33.800000000000004,5.1,43.2,2.4,9.5
1628415.0,Dillon Brooks,7+,2026.0,43,103,38,87,5,16,50.0,,PHX,30.0,43.0,11.799999999999999,41.699999999999996,44.2,10.0,43.7,1.7999999999999998,31.3
1628415.0,Dillon Brooks,0,2026.0,77,216,4,10,73,206,50.0,,PHX,30.0,49.0,24.8,35.6,52.5,1.0999999999999999,40.0,23.7,35.4
1628415.0,Dillon Brooks,3_6,2026.0,103,212,85,172,18,40,50.0,,PHX,30.0,49.0,24.3,48.6,52.800000000000004,19.7,49.4,4.6,45.0
1628418.0,Thomas Bryant,3_6,2026.0,1,1,1,1,0,0,40.0,,CLE,28.0,1.0,0.7000000000000001,100.0,100.0,0.7000000000000001,100.0,0.0,0.0
1628418.0,Thomas Bryant,7+,2026.0,0,1,0,0,0,1,40.0,,CLE,28.0,1.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.7000000000000001,0.0
1628418.0,Thomas Bryant,1,2026.0,0,2,0,1,0,1,40.0,,CLE,28.0,2.0,1.4000000000000001,0.0,0.0,0.7000000000000001,0.0,0.7000000000000001,0.0
1628418.0,Thomas Bryant,0,2026.0,25,76,0,4,25,72,40.0,,CLE,28.0,34.0,51.7,32.9,49.3,2.7,0.0,49.0,34.699999999999996
1628420.0,Monte Morris,1,2026.0,2,2,1,1,1,1,6.0,,IND,30.0,2.0,10.0,100.0,125.0,5.0,100.0,5.0,100.0
1628420.0,Monte Morris,7+,2026.0,0,2,0,1,0,1,6.0,,IND,30.0,2.0,10.0,0.0,0.0,5.0,0.0,5.0,0.0
1628420.0,Monte Morris,0,2026.0,1,6,0,0,1,6,6.0,,IND,30.0,5.0,30.0,16.7,25.0,0.0,0.0,30.0,16.7
1628436.0,Luke Kornet,0,2026.0,3,5,3,5,0,0,46.0,,SAS,30.0,5.0,2.5,60.0,60.0,2.5,60.0,0.0,0.0
1628449.0,Chris Boucher,1,2026.0,0,2,0,1,0,1,9.0,,BOS,33.0,1.0,8.0,0.0,0.0,4.0,0.0,4.0,0.0
1628449.0,Chris Boucher,0,2026.0,2,14,0,0,2,14,9.0,,BOS,33.0,8.0,56.00000000000001,14.299999999999999,21.4,0.0,0.0,56.00000000000001,14.299999999999999
1628467.0,Maxi Kleber,1,2026.0,1,2,1,2,0,0,30.0,,LAL,34.0,2.0,3.8,50.0,50.0,3.8,50.0,0.0,0.0
1628467.0,Maxi Kleber,2,2026.0,1,3,1,3,0,0,30.0,,LAL,34.0,2.0,5.7,33.300000000000004,33.300000000000004,5.7,33.300000000000004,0.0,0.0
1628467.0,Maxi Kleber,0,2026.0,6,24,0,3,6,21,30.0,,LAL,34.0,16.0,45.300000000000004,25.0,37.5,5.7,0.0,39.6,28.599999999999998
1628502.0,Nigel Hayes-Davis,2,2026.0,2,4,2,3,0,1,27.0,,PHX,31.0,4.0,8.7,50.0,50.0,6.5,66.7,2.1999999999999997,0.0
1628502.0,Nigel Hayes-Davis,3_6,2026.0,2,4,2,4,0,0,27.0,,PHX,31.0,4.0,8.7,50.0,50.0,8.7,50.0,0.0,0.0
1628502.0,Nigel Hayes-Davis,1,2026.0,1,6,1,6,0,0,27.0,,PHX,31.0,5.0,13.0,16.7,16.7,13.0,16.7,0.0,0.0
1628502.0,Nigel Hayes-Davis,0,2026.0,3,16,1,1,2,15,27.0,,PHX,31.0,13.0,34.8,18.8,25.0,2.1999999999999997,100.0,32.6,13.3
1628960.0,Grayson Allen,7+,2026.0,4,19,1,3,3,16,36.0,,PHX,30.0,15.0,3.9,21.099999999999998,28.9,0.6,33.300000000000004,3.3000000000000003,18.8
1628960.0,Grayson Allen,2,2026.0,9,27,4,8,5,19,36.0,,PHX,30.0,16.0,5.5,33.300000000000004,42.6,1.6,50.0,3.9,26.3
1628960.0,Grayson Allen,3_6,2026.0,15,50,2,8,13,42,36.0,,PHX,30.0,27.0,10.2,30.0,43.0,1.6,25.0,8.5,31.0
1628960.0,Grayson Allen,1,2026.0,26,64,1,3,25,61,36.0,,PHX,30.0,28.0,13.0,40.6,60.199999999999996,0.6,33.300000000000004,12.4,41.0
1628960.0,Grayson Allen,0,2026.0,71,185,0,0,71,185,36.0,,PHX,30.0,35.0,37.6,38.4,57.599999999999994,0.0,0.0,37.6,38.4
1628963.0,Marvin Bagley III,2,2026.0,0,2,0,1,0,1,43.0,,DAL,26.0,1.0,0.7000000000000001,0.0,0.0,0.3,0.0,0.3,0.0
1628963.0,Marvin Bagley III,3_6,2026.0,0,1,0,0,0,1,43.0,,DAL,26.0,1.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0
1628963.0,Marvin Bagley III,1,2026.0,3,4,3,4,0,0,43.0,,DAL,26.0,3.0,1.4000000000000001,75.0,75.0,1.4000000000000001,75.0,0.0,0.0
1628963.0,Marvin Bagley III,0,2026.0,12,27,2,6,10,21,43.0,,DAL,26.0,21.0,9.3,44.4,63.0,2.1,33.300000000000004,7.3,47.599999999999994
1628969.0,Mikal Bridges,7+,2026.0,13,28,13,26,0,2,57.0,,NYK,29.0,20.0,3.9,46.400000000000006,46.400000000000006,3.5999999999999996,50.0,0.3,0.0
1628969.0,Mikal Bridges,2,2026.0,19,40,19,40,0,0,57.0,,NYK,29.0,28.0,5.6000000000000005,47.5,47.5,5.6000000000000005,47.5,0.0,0.0
1628969.0,Mikal Bridges,1,2026.0,21,45,16,31,5,14,57.0,,NYK,29.0,32.0,6.3,46.7,52.2,4.3,51.6,2.0,35.699999999999996
1628969.0,Mikal Bridges,3_6,2026.0,40,90,38,83,2,7,57.0,,NYK,29.0,45.0,12.6,44.4,45.6,11.600000000000001,45.800000000000004,1.0,28.599999999999998
1628969.0,Mikal Bridges,0,2026.0,123,310,11,22,112,288,57.0,,NYK,29.0,57.0,43.4,39.7,57.699999999999996,3.1,50.0,40.300000000000004,38.9
1628970.0,Miles Bridges,7+,2026.0,4,16,3,8,1,8,53.0,,CHA,27.0,13.0,2.1,25.0,28.1,1.0,37.5,1.0,12.5
1628970.0,Miles Bridges,2,2026.0,10,28,6,11,4,17,53.0,,CHA,27.0,20.0,3.6999999999999997,35.699999999999996,42.9,1.4000000000000001,54.50000000000001,2.1999999999999997,23.5
1628970.0,Miles Bridges,3_6,2026.0,8,47,4,16,4,31,53.0,,CHA,27.0,29.0,6.1,17.0,21.3,2.1,25.0,4.0,12.9
1628970.0,Miles Bridges,1,2026.0,14,45,0,5,14,40,53.0,,CHA,27.0,31.0,5.8999999999999995,31.1,46.7,0.7000000000000001,0.0,5.2,35.0
1628970.0,Miles Bridges,0,2026.0,90,247,3,7,87,240,53.0,,CHA,27.0,53.0,32.2,36.4,54.0,0.8999999999999999,42.9,31.3,36.3
1628971.0,Bruce Brown,2,2026.0,1,9,1,9,0,0,58.0,,DEN,29.0,8.0,2.5,11.1,11.1,2.5,11.1,0.0,0.0
1628971.0,Bruce Brown,1,2026.0,3,10,3,9,0,1,58.0,,DEN,29.0,9.0,2.7,30.0,30.0,2.5,33.300000000000004,0.3,0.0
1628971.0,Bruce Brown,7+,2026.0,5,12,5,10,0,2,58.0,,DEN,29.0,11.0,3.3000000000000003,41.699999999999996,41.699999999999996,2.7,50.0,0.5,0.0
1628971.0,Bruce Brown,3_6,2026.0,6,20,4,18,2,2,58.0,,DEN,29.0,17.0,5.4,30.0,35.0,4.9,22.2,0.5,100.0
1628971.0,Bruce Brown,0,2026.0,36,94,2,4,34,90,58.0,,DEN,29.0,47.0,25.6,38.3,56.39999999999999,1.0999999999999999,50.0,24.5,37.8
1628973.0,Jalen Brunson,1,2026.0,15,39,5,8,10,31,52.0,,NYK,29.0,23.0,3.6999999999999997,38.5,51.300000000000004,0.8,62.5,2.9000000000000004,32.300000000000004
1628973.0,Jalen Brunson,2,2026.0,15,52,7,15,8,37,52.0,,NYK,29.0,31.0,4.9,28.799999999999997,36.5,1.4000000000000001,46.7,3.5000000000000004,21.6
1628973.0,Jalen Brunson,0,2026.0,74,175,2,6,72,169,52.0,,NYK,29.0,50.0,16.6,42.3,62.9,0.6,33.300000000000004,16.0,42.6
