nba_id,team_id,PLAYER,Team,overall_dfg%,all_dfga,all_dfgm,dif%,year,rim_dfg%,rim_dfga,rim_dfgm,rim_dif%
1628379,1610612763,Luke Kennard,MEM,37.2,43,16,-10.0,2023,66.7,18,12,2.7
1627777,1610612755,Georges Niang,PHI,45.2,42,19,-1.3,2023,63.6,11,7,0.3
1630583,1610612763,Santi Aldama,MEM,61.9,42,26,12.1,2023,72.7,11,8,5.5
203114,1610612749,Khris Middleton,MIL,42.9,42,18,-2.2,2023,76.9,13,10,15.1
1629611,1610612746,Terance Mann,LAC,57.1,42,24,5.9,2023,100.0,12,12,32.4
1630573,1610612738,Sam Hauser,BOS,56.10000000000001,41,23,9.6,2023,75.0,16,12,8.6
1626171,1610612749,Bobby Portis,MIL,70.7,41,29,24.8,2023,85.7,14,12,23.8
1630538,1610612746,Bones Hyland,LAC,38.5,39,15,-7.9,2023,46.7,15,7,-14.7
203937,1610612750,Kyle Anderson,MIN,48.7,39,19,-2.7,2023,73.3,15,11,4.3
1630180,1610612737,Saddiq Bey,ATL,55.3,38,21,6.4,2023,76.5,17,13,10.2
202687,1610612756,Bismack Biyombo,PHX,39.5,38,15,-14.4,2023,41.2,17,7,-25.4
1629667,1610612755,Jalen McDaniels,PHI,44.7,38,17,-1.4,2023,60.0,10,6,-2.6
1626224,1610612739,Cedi Osman,CLE,48.6,37,18,1.3,2023,81.8,11,9,19.1
1630171,1610612739,Isaac Okoro,CLE,33.300000000000004,36,12,-14.3,2023,80.0,5,4,14.000000000000002
1627827,1610612751,Dorian Finney-Smith,BKN,39.4,33,13,-7.6,2023,29.4,17,5,-31.2
1629056,1610612758,Terence Davis,SAC,43.8,32,14,-3.3000000000000003,2023,55.60000000000001,9,5,-10.5
201587,1610612746,Nicolas Batum,LAC,50.0,30,15,-0.4,2023,66.7,9,6,1.7000000000000002
1626192,1610612749,Pat Connaughton,MIL,50.0,30,15,6.3,2023,57.1,7,4,-4.6
1626145,1610612763,Tyus Jones,MEM,39.3,28,11,-8.7,2023,83.3,6,5,16.7
1627736,1610612747,Malik Beasley,LAL,35.7,28,10,-12.1,2023,50.0,10,5,-12.3
1627814,1610612756,Damion Lee,PHX,57.1,28,16,9.1,2023,66.7,15,10,3.8
1630228,1610612744,Jonathan Kuminga,GSW,55.60000000000001,27,15,9.6,2023,50.0,10,5,-13.0
1627752,1610612750,Taurean Prince,MIN,59.3,27,16,9.2,2023,66.7,12,8,-1.7000000000000002
203082,1610612756,Terrence Ross,PHX,50.0,26,13,1.7000000000000002,2023,83.3,6,5,17.9
203458,1610612758,Alex Len,SAC,50.0,24,12,1.4,2023,63.6,11,7,-0.7000000000000001
203933,1610612756,T.J. Warren,PHX,30.4,23,7,-20.5,2023,50.0,8,4,-18.0
203507,1610612749,Giannis Antetokounmpo,MIL,69.6,23,16,23.0,2023,77.8,9,7,13.5
1628436,1610612738,Luke Kornet,BOS,50.0,22,11,2.2,2023,83.3,6,5,21.0
203506,1610612748,Victor Oladipo,MIA,40.9,22,9,-2.9000000000000004,2023,50.0,4,2,-11.3
203210,1610612744,JaMychal Green,GSW,31.8,22,7,-17.9,2023,57.1,7,4,-10.4
1630202,1610612738,Payton Pritchard,BOS,52.400000000000006,21,11,8.200000000000001,2023,100.0,4,4,43.9
1629723,1610612763,John Konchar,MEM,33.300000000000004,21,7,-14.7,2023,37.5,8,3,-30.5
202694,1610612746,Marcus Morris Sr.,LAC,57.1,21,12,5.0,2023,83.3,6,5,11.5
204060,1610612749,Joe Ingles,MIL,50.0,20,10,6.0,2023,85.7,7,6,26.4
202684,1610612747,Tristan Thompson,LAL,40.0,20,8,-12.9,2023,66.7,6,4,-5.5
203109,1610612749,Jae Crowder,MIL,55.00000000000001,20,11,11.3,2023,87.5,8,7,25.3
1630237,1610612744,Anthony Lamb,GSW,30.0,20,6,-16.1,2023,44.4,9,4,-17.0
203925,1610612751,Joe Harris,BKN,42.1,19,8,-6.4,2023,37.5,8,3,-25.9
201980,1610612739,Danny Green,CLE,36.8,19,7,-11.7,2023,50.0,4,2,-16.5
1631108,1610612747,Max Christie,LAL,42.1,19,8,-8.5,2023,54.50000000000001,11,6,-16.2
1630552,1610612737,Jalen Johnson,ATL,61.1,18,11,12.7,2023,71.39999999999999,7,5,8.6
1629117,1610612747,Wenyen Gabriel,LAL,50.0,18,9,0.6,2023,66.7,9,6,4.7
202695,1610612746,Kawhi Leonard,LAC,52.900000000000006,17,9,2.7,2023,100.0,1,1,20.3
203552,1610612751,Seth Curry,BKN,50.0,16,8,2.3,2023,80.0,5,4,14.3
1629669,1610612750,Jaylen Nowell,MIN,53.8,13,7,5.3,2023,83.3,6,5,16.400000000000002
202083,1610612749,Wesley Matthews,MIL,45.5,11,5,-0.7000000000000001,2023,66.7,3,2,7.199999999999999
201599,1610612743,DeAndre Jordan,DEN,36.4,11,4,-15.9,2023,57.1,7,4,-8.200000000000001
1627863,1610612755,Danuel House Jr.,PHI,45.5,11,5,-1.3,2023,66.7,3,2,8.3
203496,1610612746,Robert Covington,LAC,45.5,11,5,-2.7,2023,33.300000000000004,3,1,-36.5
1627885,1610612747,Shaquille Harrison,LAL,40.0,10,4,-8.9,2023,50.0,4,2,-18.1
203085,1610612750,Austin Rivers,MIN,30.0,10,3,-17.7,2023,50.0,2,1,-12.4
1629639,1610612748,Tyler Herro,MIA,60.0,10,6,14.3,2023,50.0,2,1,-3.3000000000000003
1629162,1610612750,Jordan McLaughlin,MIN,77.8,9,7,30.0,2023,80.0,5,4,13.6
201937,1610612739,Ricky Rubio,CLE,55.60000000000001,9,5,11.6,2023,100.0,1,1,31.3
1631212,1610612743,Peyton Watson,DEN,44.4,9,4,-0.6,2023,66.7,3,2,1.9
1628975,1610612749,Jevon Carter,MIL,55.60000000000001,9,5,13.0,2023,33.300000000000004,3,1,-28.000000000000004
1630688,1610612756,Ish Wainright,PHX,44.4,9,4,-7.399999999999999,2023,75.0,4,3,9.7
1631116,1610612744,Patrick Baldwin Jr.,GSW,37.5,8,3,-5.3,2023,42.9,7,3,-10.3
1630192,1610612743,Zeke Nnaji,DEN,25.0,8,2,-23.200000000000003,2023,66.7,3,2,-2.4
1629003,1610612755,Shake Milton,PHI,75.0,8,6,27.700000000000003,2023,100.0,3,3,36.5
1630549,1610612751,Day'Ron Sharpe,BKN,62.5,8,5,11.2,2023,50.0,6,3,-14.4
202704,1610612743,Reggie Jackson,DEN,28.6,7,2,-19.7,2023,33.300000000000004,3,1,-29.0
1629731,1610612739,Dean Wade,CLE,42.9,7,3,-2.9000000000000004,2023,33.300000000000004,3,1,-32.6
203526,1610612739,Raul Neto,CLE,33.300000000000004,6,2,-8.6,2023,100.0,2,2,33.4
1630209,1610612748,Omer Yurtseven,MIA,50.0,6,3,3.2,2023,66.7,3,2,-2.9000000000000004
203488,1610612738,Mike Muscala,BOS,33.300000000000004,6,2,-13.5,2023,100.0,1,1,30.3
201577,1610612739,Robin Lopez,CLE,16.7,6,1,-27.800000000000004,2023,0.0,1,0,-50.0
1631107,1610612748,Nikola Jovic,MIA,0.0,5,0,-41.5,2023,0.0,1,0,-58.8
1628964,1610612747,Mo Bamba,LAL,40.0,5,2,-8.799999999999999,2023,100.0,2,2,31.1
1630531,1610612755,Jaden Springer,PHI,40.0,5,2,-0.6,2023,100.0,2,2,47.8
1627788,1610612755,Furkan Korkmaz,PHI,60.0,5,3,5.7,2023,100.0,2,2,25.2
202397,1610612743,Ish Smith,DEN,60.0,5,3,10.1,2023,66.7,3,2,-2.6
1630540,1610612752,Miles McBride,NYK,25.0,4,1,-23.7,2023,100.0,1,1,32.7
1629002,1610612758,Chimezie Metu,SAC,50.0,4,2,-0.6,2023,100.0,1,1,35.9
1630205,1610612739,Lamar Stevens,CLE,75.0,4,3,30.9,2023,100.0,2,2,35.6
1630233,1610612750,Nathan Knight,MIN,0.0,3,0,-47.1,2023,0.0,1,0,-68.10000000000001
1628427,1610612743,Vlatko Cancar,DEN,100.0,3,3,58.2,2023,100.0,2,2,50.9
1631169,1610612750,Josh Minott,MIN,0.0,3,0,-47.4,2023,0.0,1,0,-69.39999999999999
1630560,1610612751,Cam Thomas,BKN,66.7,3,2,18.0,2023,100.0,1,1,33.5
1629139,1610612751,Yuta Watanabe,BKN,33.300000000000004,3,1,-17.9,2023,0.0,1,0,-64.4
2617,1610612748,Udonis Haslem,MIA,0.0,2,0,-40.8,2023,0.0,2,0,-58.4
201933,1610612738,Blake Griffin,BOS,50.0,2,1,-3.3000000000000003,2023,100.0,1,1,29.2
203473,1610612755,Dewayne Dedmon,PHI,100.0,2,2,45.2,2023,100.0,1,1,25.2
1629599,1610612746,Amir Coffey,LAC,100.0,1,1,42.3,2023,100.0,1,1,30.3
1628988,1610612737,Aaron Holiday,ATL,0.0,1,0,-46.5,2023,0.0,1,0,-63.9
1630554,1610612746,Jason Preston,LAC,0.0,1,0,-57.7,2023,0.0,1,0,-69.69999999999999
1629029,1610612742,Luka Doncic,DAL,43.8,363,159,-5.4,2024,59.5,126,75,-3.9
1629023,1610612742,P.J. Washington,DAL,45.2,361,163,-4.4,2024,53.2,154,82,-10.3
201143,1610612738,Al Horford,BOS,44.7,318,142,-4.5,2024,53.6,97,52,-11.2
1630174,1610612754,Aaron Nesmith,IND,45.3,265,120,-1.6,2024,63.9,83,53,1.7999999999999998
203999,1610612743,Nikola Jokic,DEN,51.0,257,131,0.3,2024,61.3,106,65,-4.9
1629655,1610612742,Daniel Gafford,DAL,41.8,256,107,-8.9,2024,45.9,109,50,-17.8
203497,1610612750,Rudy Gobert,MIN,47.2,252,119,-5.5,2024,59.5,111,66,-6.3
1626167,1610612754,Myles Turner,IND,50.2,251,126,1.5,2024,53.900000000000006,102,55,-10.0
1628401,1610612738,Derrick White,BOS,47.6,250,119,-0.5,2024,56.99999999999999,114,65,-6.800000000000001
201950,1610612738,Jrue Holiday,BOS,46.0,248,114,-1.7999999999999998,2024,67.10000000000001,79,53,3.2
1630596,1610612739,Evan Mobley,CLE,42.3,241,102,-6.3,2024,49.5,105,52,-14.7
1628404,1610612752,Josh Hart,NYK,48.8,240,117,-0.6,2024,62.7,102,64,-2.4
1641726,1610612742,Dereck Lively II,DAL,42.3,234,99,-8.3,2024,42.9,91,39,-20.7
1628392,1610612752,Isaiah Hartenstein,NYK,50.0,228,114,-0.8,2024,54.400000000000006,79,43,-10.2
1627884,1610612742,Derrick Jones Jr.,DAL,44.7,228,102,-4.1000000000000005,2024,61.3,75,46,-3.0
1627783,1610612754,Pascal Siakam,IND,46.2,225,104,-0.8,2024,54.50000000000001,88,48,-8.5
202681,1610612742,Kyrie Irving,DAL,45.9,220,101,-2.4,2024,65.8,76,50,3.0
1628369,1610612738,Jayson Tatum,BOS,52.8,214,113,2.6,2024,62.4,93,58,-4.0
1626157,1610612750,Karl-Anthony Towns,MIN,48.1,208,100,-3.6,2024,59.7,72,43,-6.5
1629614,1610612754,Andrew Nembhard,IND,49.3,207,102,3.1,2024,68.8,64,44,6.7
1627759,1610612738,Jaylen Brown,BOS,49.0,200,98,0.3,2024,64.3,70,45,-0.2
1629622,1610612739,Max Strus,CLE,40.3,196,79,-7.199999999999999,2024,57.6,59,34,-6.5
1630183,1610612750,Jaden McDaniels,MIN,44.6,195,87,-4.7,2024,49.2,63,31,-14.8
1630162,1610612750,Anthony Edwards,MIN,41.4,181,75,-7.5,2024,51.4,70,36,-13.1
1630169,1610612754,Tyrese Haliburton,IND,50.3,177,89,4.6,2024,68.7,67,46,5.5
1631096,1610612760,Chet Holmgren,OKC,45.7,175,80,-8.3,2024,53.1,98,52,-14.9
1627750,1610612743,Jamal Murray,DEN,53.3,165,88,4.6,2024,72.89999999999999,59,43,6.7
203484,1610612743,Kentavious Caldwell-Pope,DEN,46.3,164,76,-1.7999999999999998,2024,56.89999999999999,58,33,-7.6
1628978,1610612752,Donte DiVincenzo,NYK,51.6,153,79,2.9000000000000004,2024,64.4,73,47,-0.5
1628983,1610612760,Shai Gilgeous-Alexander,OKC,45.0,151,68,-4.0,2024,54.0,63,34,-12.6
201144,1610612750,Mike Conley,MIN,51.0,147,75,1.1,2024,63.8,47,30,-1.3
203954,1610612755,Joel Embiid,PHI,44.5,146,65,-5.5,2024,46.2,52,24,-14.4
1629652,1610612760,Luguentz Dort,OKC,44.8,145,65,-3.4000000000000004,2024,61.5,26,16,-5.7
1630182,1610612742,Josh Green,DAL,47.6,143,68,-1.2,2024,46.5,43,20,-17.299999999999997
203932,1610612743,Aaron Gordon,DEN,46.2,143,66,-4.3,2024,71.39999999999999,49,35,4.4
1629636,1610612739,Darius Garland,CLE,43.7,142,62,-2.8000000000000003,2024,70.3,37,26,6.1
1628973,1610612752,Jalen Brunson,NYK,48.2,141,68,-0.1,2024,56.6,53,30,-7.1
1630540,1610612752,Miles McBride,NYK,47.1,138,65,-2.1,2024,61.5,52,32,-5.1
1629675,1610612750,Naz Reid,MIN,49.3,136,67,-1.6,2024,57.7,52,30,-7.7
204456,1610612754,T.J. McConnell,IND,42.1,133,56,-3.5000000000000004,2024,61.1,36,22,0.6
1629638,1610612750,Nickeil Alexander-Walker,MIN,54.8,126,69,6.1,2024,70.6,51,36,8.799999999999999
1630167,1610612754,Obi Toppin,IND,46.8,126,59,-0.4,2024,60.0,40,24,-2.9000000000000004
1630202,1610612738,Payton Pritchard,BOS,44.4,124,55,-2.9000000000000004,2024,70.7,41,29,6.2
1629008,1610612743,Michael Porter Jr.,DEN,51.6,124,64,1.9,2024,69.0,58,40,3.7
1631094,1610612753,Paolo Banchero,ORL,43.9,123,54,-4.1000000000000005,2024,59.6,57,34,-3.6
203076,1610612747,Anthony Davis,LAL,47.9,121,58,-3.5000000000000004,2024,58.5,41,24,-8.0
1631114,1610612760,Jalen Williams,OKC,44.3,115,51,-3.9,2024,57.1,49,28,-6.2
204001,1610612738,Kristaps Porzingis,BOS,39.1,115,45,-8.9,2024,45.5,33,15,-17.599999999999998
1641767,1610612754,Ben Sheppard,IND,46.0,113,52,0.6,2024,66.7,33,22,6.2
1628467,1610612742,Maxi Kleber,DAL,35.8,106,38,-12.7,2024,42.6,47,20,-18.8
1630573,1610612738,Sam Hauser,BOS,44.8,105,47,-2.9000000000000004,2024,53.3,30,16,-10.4
1630532,1610612753,Franz Wagner,ORL,39.0,105,41,-8.3,2024,55.3,47,26,-8.0
201572,1610612749,Brook Lopez,MIL,51.0,104,53,-0.7000000000000001,2024,51.9,27,14,-14.499999999999998
1628378,1610612739,Donovan Mitchell,CLE,47.6,103,49,0.3,2024,66.7,27,18,3.1
1627747,1610612739,Caris LeVert,CLE,48.5,103,50,0.7000000000000001,2024,75.0,36,27,10.9
1628384,1610612752,OG Anunoby,NYK,48.5,101,49,-0.4,2024,46.5,43,20,-17.0
1626162,1610612755,Kelly Oubre Jr.,PHI,47.4,95,45,0.5,2024,61.9,21,13,0.0
1630173,1610612752,Precious Achiuwa,NYK,43.0,93,40,-8.6,2024,48.5,33,16,-17.299999999999997
1628976,1610612753,Wendell Carter Jr.,ORL,46.7,92,43,-3.0,2024,67.60000000000001,37,25,2.2
1628436,1610612738,Luke Kornet,BOS,47.8,92,44,-2.4,2024,66.7,30,20,2.0
203937,1610612750,Kyle Anderson,MIN,48.9,92,45,-0.5,2024,62.2,37,23,-2.7
1630559,1610612747,Austin Reaves,LAL,35.2,91,32,-13.1,2024,53.1,32,17,-10.5
1627826,1610612746,Ivica Zubac,LAC,53.400000000000006,88,47,0.0,2024,73.1,26,19,1.5
1641717,1610612760,Cason Wallace,OKC,36.4,88,32,-11.5,2024,52.2,23,12,-13.8
1629639,1610612748,Tyler Herro,MIA,40.2,87,35,-8.3,2024,51.9,27,14,-12.6
203114,1610612749,Khris Middleton,MIL,52.3,86,45,0.5,2024,81.8,22,18,14.499999999999998
202331,1610612746,Paul George,LAC,52.900000000000006,85,45,2.4,2024,60.6,33,20,-5.800000000000001
201935,1610612746,James Harden,LAC,42.9,84,36,-6.800000000000001,2024,66.7,27,18,-1.0
1630171,1610612739,Isaac Okoro,CLE,42.9,84,36,-5.1,2024,59.3,27,16,-5.1
1626171,1610612749,Bobby Portis,MIL,49.4,83,41,-3.3000000000000003,2024,79.2,24,19,10.9
1630178,1610612755,Tyrese Maxey,PHI,49.4,77,38,2.5,2024,76.2,21,16,14.8
202699,1610612755,Tobias Harris,PHI,40.5,74,30,-8.1,2024,52.400000000000006,21,11,-9.8
1630581,1610612760,Josh Giddey,OKC,47.3,74,35,-2.2,2024,51.7,29,15,-14.3
201976,1610612749,Patrick Beverley,MIL,44.6,74,33,-7.199999999999999,2024,67.9,28,19,-0.7000000000000001
201142,1610612756,Kevin Durant,PHX,43.8,73,32,-4.3,2024,50.0,24,12,-14.2
1629611,1610612746,Terance Mann,LAC,41.7,72,30,-6.800000000000001,2024,80.0,10,8,11.3
1627777,1610612739,Georges Niang,CLE,60.6,71,43,12.3,2024,70.0,30,21,5.800000000000001
1629011,1610612752,Mitchell Robinson,NYK,42.9,70,30,-6.7,2024,63.6,22,14,1.1
203501,1610612742,Tim Hardaway Jr.,DAL,44.1,68,30,-4.9,2024,41.7,24,10,-22.6
1630591,1610612753,Jalen Suggs,ORL,40.3,67,27,-7.9,2024,58.6,29,17,-6.1
1630530,1610612740,Trey Murphy III,NOP,41.8,67,28,-9.7,2024,46.2,26,12,-18.1
201587,1610612755,Nicolas Batum,PHI,36.4,66,24,-11.0,2024,40.0,20,8,-21.2
1626192,1610612749,Pat Connaughton,MIL,50.0,66,33,-2.1,2024,75.0,16,12,5.6000000000000005
1630198,1610612760,Isaiah Joe,OKC,50.8,65,33,2.6,2024,44.4,18,8,-22.5
1629060,1610612747,Rui Hachimura,LAL,58.5,65,38,6.4,2024,76.9,26,20,10.4
200768,1610612755,Kyle Lowry,PHI,43.8,64,28,-2.8000000000000003,2024,64.7,17,11,4.6
203468,1610612740,CJ McCollum,NOP,54.0,63,34,3.9,2024,71.39999999999999,21,15,7.7
1631128,1610612743,Christian Braun,DEN,46.0,63,29,-1.6,2024,67.60000000000001,37,25,4.2
203994,1610612756,Jusuf Nurkic,PHX,43.5,62,27,-7.399999999999999,2024,57.1,21,12,-9.1
1630598,1610612760,Aaron Wiggins,OKC,36.1,61,22,-10.2,2024,47.1,17,8,-18.2
2544,1610612747,LeBron James,LAL,58.3,60,35,7.5,2024,70.0,30,21,4.2
203200,1610612743,Justin Holiday,DEN,46.6,58,27,-0.7000000000000001,2024,57.1,21,12,-7.1
203957,1610612742,Dante Exum,DAL,43.1,58,25,-3.7,2024,50.0,16,8,-13.0
202704,1610612743,Reggie Jackson,DEN,50.9,57,29,5.4,2024,71.39999999999999,14,10,7.000000000000001
1626156,1610612747,D'Angelo Russell,LAL,38.6,57,22,-9.8,2024,73.7,19,14,10.0
1631107,1610612748,Nikola Jovic,MIA,49.1,57,28,1.0,2024,63.6,22,14,-2.0
203078,1610612756,Bradley Beal,PHX,54.50000000000001,55,30,6.2,2024,66.7,15,10,3.2
1630543,1610612754,Isaiah Jackson,IND,41.8,55,23,-5.9,2024,44.0,25,11,-20.6
1627736,1610612749,Malik Beasley,MIL,56.6,53,30,6.2,2024,81.3,16,13,14.099999999999998
1626181,1610612746,Norman Powell,LAC,50.9,53,27,1.9,2024,50.0,14,7,-18.1
1627742,1610612740,Brandon Ingram,NOP,43.4,53,23,-6.7,2024,50.0,18,9,-13.1
202694,1610612739,Marcus Morris Sr.,CLE,54.900000000000006,51,28,7.5,2024,60.9,23,14,-3.2
1626164,1610612756,Devin Booker,PHX,41.2,51,21,-6.1,2024,55.60000000000001,18,10,-7.000000000000001
1629312,1610612748,Haywood Highsmith,MIA,49.0,51,25,1.6,2024,71.39999999999999,21,15,4.3
1631119,1610612760,Jaylin Williams,OKC,27.500000000000004,51,14,-26.3,2024,42.9,21,9,-26.200000000000003
202685,1610612740,Jonas Valanciunas,NOP,46.0,50,23,-4.8,2024,55.00000000000001,20,11,-11.1
1628371,1610612753,Jonathan Isaac,ORL,34.0,50,17,-16.5,2024,47.8,23,11,-18.0
1631170,1610612748,Jaime Jaquez Jr.,MIA,42.9,49,21,-5.6000000000000005,2024,76.5,17,13,10.3
1629599,1610612746,Amir Coffey,LAC,45.8,48,22,-3.3000000000000003,2024,71.39999999999999,7,5,3.0
1628389,1610612748,Bam Adebayo,MIA,44.7,47,21,-4.5,2024,76.9,13,10,9.8
1629021,1610612753,Moritz Wagner,ORL,40.400000000000006,47,19,-8.799999999999999,2024,57.1,21,12,-6.5
1628997,1610612748,Caleb Martin,MIA,59.6,47,28,11.0,2024,65.0,20,13,-2.2
1631212,1610612743,Peyton Watson,DEN,37.8,45,17,-12.3,2024,41.2,17,7,-26.6
202684,1610612739,Tristan Thompson,CLE,52.3,44,23,3.1,2024,62.5,16,10,-2.8000000000000003
202692,1610612752,Alec Burks,NYK,46.5,43,20,-4.6,2024,52.400000000000006,21,11,-14.2
203914,1610612753,Gary Harris,ORL,54.8,42,23,6.9,2024,82.39999999999999,17,14,20.200000000000003
1630214,1610612738,Xavier Tillman,BOS,42.9,42,18,-6.9,2024,59.1,22,13,-7.3
1630702,1610612742,Jaden Hardy,DAL,43.9,41,18,-3.5000000000000004,2024,62.5,16,10,0.7000000000000001
203081,1610612749,Damian Lillard,MIL,42.5,40,17,-9.1,2024,82.39999999999999,17,14,12.9
1630175,1610612753,Cole Anthony,ORL,46.2,39,18,-0.5,2024,40.0,15,6,-22.3
201569,1610612756,Eric Gordon,PHX,41.0,39,16,-6.2,2024,75.0,8,6,10.1
1627752,1610612747,Taurean Prince,LAL,46.2,39,18,-2.5,2024,52.6,19,10,-9.2
1630529,1610612740,Herbert Jones,NOP,39.5,38,15,-11.4,2024,37.5,8,3,-23.200000000000003
1626153,1610612748,Delon Wright,MIA,55.3,38,21,7.3,2024,78.60000000000001,14,11,11.3
1628386,1610612739,Jarrett Allen,CLE,42.1,38,16,-6.800000000000001,2024,55.60000000000001,18,10,-7.199999999999999
1628365,1610612753,Markelle Fultz,ORL,54.1,37,20,8.799999999999999,2024,66.7,15,10,5.6000000000000005
1626220,1610612756,Royce O'Neale,PHX,62.9,35,22,14.9,2024,93.8,16,15,29.7
1630230,1610612740,Naji Marshall,NOP,57.6,33,19,6.6000000000000005,2024,64.3,14,9,-0.6
201566,1610612746,Russell Westbrook,LAC,31.3,32,10,-17.8,2024,50.0,8,4,-17.7
1631260,1610612749,AJ Green,MIL,43.8,32,14,-8.4,2024,44.4,9,4,-24.2
203486,1610612746,Mason Plumlee,LAC,63.3,30,19,8.799999999999999,2024,52.900000000000006,17,9,-15.0
1626204,1610612740,Larry Nance Jr.,NOP,73.3,30,22,22.6,2024,75.0,12,9,10.7
1629216,1610612747,Gabe Vincent,LAL,43.3,30,13,-3.3000000000000003,2024,40.0,5,2,-21.4
203939,1610612742,Dwight Powell,DAL,55.2,29,16,8.6,2024,58.3,12,7,-2.4
1629130,1610612748,Duncan Robinson,MIA,53.6,28,15,6.9,2024,75.0,8,6,6.7
1641748,1610612749,Andre Jackson Jr.,MIL,26.9,26,7,-24.2,2024,50.0,4,2,-20.9
203915,1610612747,Spencer Dinwiddie,LAL,34.599999999999994,26,9,-13.4,2024,62.5,8,5,-2.8000000000000003
1630241,1610612739,Sam Merrill,CLE,46.2,26,12,-0.7000000000000001,2024,57.1,7,4,-5.6000000000000005
201988,1610612748,Patty Mills,MIA,48.0,25,12,1.4,2024,61.5,13,8,-4.9
1630194,1610612755,Paul Reed,PHI,58.3,24,14,7.8,2024,66.7,12,8,6.0
203926,1610612754,Doug McDermott,IND,45.8,24,11,1.1,2024,55.60000000000001,9,5,-6.1
1626166,1610612755,Cameron Payne,PHI,36.4,22,8,-9.3,2024,0.0,3,0,-62.7
1627741,1610612755,Buddy Hield,PHI,38.1,21,8,-10.0,2024,40.0,5,2,-19.6
1629052,1610612738,Oshae Brissett,BOS,45.0,20,9,-1.4,2024,66.7,9,6,2.8000000000000003
1629731,1610612739,Dean Wade,CLE,40.0,20,8,-7.9,2024,83.3,6,5,17.299999999999997
1630188,1610612754,Jalen Smith,IND,40.0,20,8,-4.9,2024,40.0,5,2,-19.0
1628420,1610612750,Monte Morris,MIN,25.0,20,5,-20.8,2024,42.9,7,3,-19.5
1629234,1610612756,Drew Eubanks,PHX,52.6,19,10,6.2,2024,50.0,10,5,-12.3
204060,1610612753,Joe Ingles,ORL,52.6,19,10,7.8,2024,71.39999999999999,7,5,12.1
202695,1610612746,Kawhi Leonard,LAC,47.4,19,9,-1.2,2024,55.60000000000001,9,5,-8.5
1628960,1610612756,Grayson Allen,PHX,52.900000000000006,17,9,6.1,2024,50.0,4,2,-13.8
1630631,1610612740,Jose Alvarado,NOP,47.1,17,8,-3.3000000000000003,2024,75.0,4,3,8.6
1630568,1610612750,Luka Garza,MIN,23.5,17,4,-16.900000000000002,2024,60.0,5,3,7.5
200782,1610612746,P.J. Tucker,LAC,46.7,15,7,-0.4,2024,100.0,2,2,33.300000000000004
1629006,1610612756,Josh Okogie,PHX,33.300000000000004,15,5,-14.3,2024,37.5,8,3,-24.1
202711,1610612752,Bojan Bogdanovic,NYK,38.5,13,5,-7.399999999999999,2024,33.300000000000004,6,2,-23.1
1629162,1610612750,Jordan McLaughlin,MIN,61.5,13,8,17.1,2024,80.0,5,4,31.8
202330,1610612760,Gordon Hayward,OKC,23.1,13,3,-24.2,2024,50.0,4,2,-14.7
1641716,1610612754,Jarace Walker,IND,41.7,12,5,-1.6,2024,0.0,1,0,-57.9
1630639,1610612742,AJ Lawson,DAL,33.300000000000004,12,4,-11.5,2024,33.300000000000004,3,1,-30.4
1629674,1610612738,Neemias Queta,BOS,36.4,11,4,-11.8,2024,25.0,4,1,-34.0
201568,1610612749,Danilo Gallinari,MIL,72.7,11,8,20.7,2024,100.0,3,3,34.599999999999994
1629026,1610612760,Kenrich Williams,OKC,72.7,11,8,22.4,2024,100.0,4,4,29.1
1630579,1610612752,Jericho Sims,NYK,40.0,10,4,-13.5,2024,50.0,4,2,-17.9
201599,1610612743,DeAndre Jordan,DEN,70.0,10,7,23.5,2024,100.0,1,1,42.3
201567,1610612748,Kevin Love,MIA,70.0,10,7,21.1,2024,66.7,3,2,1.6
1629637,1610612747,Jaxson Hayes,LAL,77.8,9,7,24.5,2024,100.0,4,4,33.0
1630531,1610612738,Jaden Springer,BOS,37.5,8,3,-3.4000000000000004,2024,40.0,5,2,-19.1
1641765,1610612742,Olivier-Maxence Prosper,DAL,37.5,8,3,-10.1,2024,33.300000000000004,3,1,-26.8
203109,1610612749,Jae Crowder,MIL,62.5,8,5,8.6,2024,100.0,2,2,35.4
1630700,1610612740,Dyson Daniels,NOP,71.39999999999999,7,5,20.200000000000003,2024,50.0,4,2,-13.7
1628418,1610612748,Thomas Bryant,MIA,57.1,7,4,10.4,2024,100.0,3,3,33.900000000000006
1627745,1610612739,Damian Jones,CLE,42.9,7,3,-4.7,2024,50.0,2,1,-18.8
1631112,1610612754,Kendall Brown,IND,50.0,6,3,7.399999999999999,2024,66.7,3,2,4.4
1630322,1610612760,Lindy Waters III,OKC,33.300000000000004,6,2,-11.0,2024,100.0,1,1,37.1
1628464,1610612746,Daniel Theis,LAC,33.300000000000004,6,2,-11.1,2024,50.0,2,1,1.1
1641724,1610612753,Jett Howard,ORL,50.0,6,3,6.2,2024,100.0,1,1,35.9
1631111,1610612750,Wendell Moore Jr.,MIN,33.300000000000004,6,2,-9.7,2024,50.0,2,1,-32.6
1630527,1610612746,Brandon Boston Jr.,LAC,40.0,5,2,-3.2,2024,100.0,2,2,43.6
202693,1610612742,Markieff Morris,DAL,20.0,5,1,-29.0,2024,100.0,1,1,32.300000000000004
1629610,1610612752,DaQuan Jeffries,NYK,20.0,5,1,-30.5,2024,0.0,1,0,-69.3
